PHOX2B	SOX10	PRRX1	GATA3	SNAI2	HAND2
-13.293264	-9.280938	1.791667	-8.705221	-15.569946	-8.405629
3.483865	-13.412785	1.791667	7.008004	-15.742330	5.780806
2.946845	-2.625631	5.511968	2.370879	6.948362	5.610010
-3.347292	7.455121	11.006727	-15.082490	7.373999	-12.739941
-11.990760	6.633921	9.053880	-12.259697	8.600865	-11.363389
-13.341063	-5.220238	1.014457	-0.083163	-3.839732	-7.305059
-17.496335	-10.243942	1.981862	-7.872235	-13.859731	-6.818857
-11.573661	3.298567	9.018084	-11.074850	1.457957	-6.818857
3.124370	0.264379	5.158389	-11.325504	-3.229656	-8.823746
5.580565	-11.241915	1.368313	1.434943	-14.859413	-2.405863
-15.061192	6.792588	11.639981	-10.844586	5.963471	-11.473343
-17.830159	-3.995693	5.781617	-8.191471	-3.645133	-11.473343
-13.810637	6.519904	12.378189	-16.513370	6.138022	-9.702546
-14.106812	-8.377489	1.362248	-10.839731	-12.143591	-9.702546
-12.232038	6.602861	11.506785	-14.648264	8.203560	-10.181481
3.728901	1.777530	11.476914	1.890540	7.621696	6.789632
-7.882405	-9.024977	-0.789771	-7.876143	-9.910298	-15.226260
-6.022815	6.326367	7.815218	-10.767638	6.653034	-15.795858
-19.237080	-12.892636	1.942078	-10.353853	-9.079020	-11.671195
-14.497515	4.284748	11.529907	-16.378490	6.384419	-11.671195
-8.609247	-7.934389	3.267685	-12.614038	-9.323610	-14.240694
-8.788375	3.679892	9.159100	-16.295220	-1.577536	-14.255200
-9.829655	7.730883	10.855598	-17.661938	6.689706	-6.079817
-10.757817	-6.731084	0.982588	-13.554342	-9.453755	-6.079817
-8.090387	8.210766	13.373758	-10.464261	6.695650	-5.001240
5.090578	2.977784	13.373699	3.644060	6.695649	7.853874
-12.956624	-9.759244	2.723513	-9.951574	-9.857992	-10.947260
-12.754910	5.064589	12.188692	-16.318418	6.929230	-11.207005
-17.028306	7.601088	12.131213	-18.713353	6.677149	-11.840020
-17.325292	-8.204592	-0.695885	-13.759496	-8.579610	-11.840020
4.781011	1.593370	13.042127	1.378513	6.862454	6.814570
-6.960175	7.186000	13.047198	-15.451803	6.962333	-6.092642
-11.451875	6.591926	11.542104	-0.883092	6.847996	-7.979094
-13.759581	-8.418840	-1.322814	-0.690500	-8.318623	-7.976469
-13.179507	-11.123423	-2.740723	-10.570694	-11.859175	-14.486724
-12.354039	6.914341	8.724439	-16.395852	7.184444	-14.486724
-10.985473	2.191480	13.346205	-13.856072	8.126279	-10.931271
-12.598818	-12.342930	1.960032	-9.763710	-5.976188	-10.931271
-17.362964	8.383663	10.734188	-16.674737	6.530952	-9.430098
-17.120575	-9.761169	2.734423	-14.120807	-6.653165	-9.430098
-15.745435	5.415707	12.878633	-9.177179	6.167190	-12.128483
2.107553	-3.226768	6.176469	2.008424	-2.729087	5.525602
2.713248	-6.157977	10.130396	3.498945	2.174348	5.796510
-6.962554	2.753615	13.990389	-13.151642	7.247311	-10.427090
-9.101794	7.504602	8.200281	-19.104756	9.535873	-9.593473
-11.564031	-9.311785	0.478103	-13.478037	-7.317217	-9.728289
-12.146399	4.559436	12.641018	-13.463022	6.524453	-12.382962
-13.321650	-6.317069	2.631108	-8.578741	-3.431680	-12.382962
-11.247650	-7.656541	-4.797566	-7.430508	-9.800148	-11.533816
-11.603087	9.225870	7.714289	-12.850036	7.018357	-11.533817
-11.570957	5.650960	9.344277	-13.870463	5.176899	-6.744035
-13.419411	-6.133767	0.032025	-4.190779	-5.878623	-1.103212
-7.277259	-11.317972	-0.217186	-14.570360	-8.681577	-10.508367
-7.408688	7.446296	11.681543	-20.972452	7.841117	-10.508367
-16.136804	-7.733323	1.450245	-8.157785	-12.158260	-9.315406
-9.830547	4.816052	13.671591	-14.172643	3.545124	-9.315416
-14.770793	6.633411	10.256483	-16.317291	7.299034	-9.294175
-14.355075	-7.322076	1.424216	-10.826895	-8.240091	-9.292555
-13.308525	4.496349	10.610771	-14.901778	4.107559	-10.158873
-13.411337	-9.122804	0.514033	-10.455683	-12.582322	-10.158873
-12.318995	7.567942	13.072750	-14.538271	6.864371	-8.675558
5.170760	4.558989	13.072744	2.304495	6.863531	7.320050
-15.076563	-5.943132	7.148134	-16.986887	-0.384977	-9.373026
-9.901293	4.970471	12.251189	-17.432837	7.552412	-9.373026
-9.124316	7.097673	13.224534	-20.649490	6.099497	-9.581551
-12.842071	-3.893096	9.422737	-20.649023	-1.302146	-9.581551
-15.652407	5.204089	10.194386	-21.370450	5.731891	-11.601935
-16.943997	-11.120575	-0.640524	-16.598124	-11.914402	-11.601935
4.588932	-20.587477	1.129068	7.521887	-15.324344	8.856849
-14.145526	-15.187390	1.129068	-11.342344	-15.310265	-9.379706
-11.560469	8.814871	10.492152	-17.842996	5.999988	-9.633016
-7.827670	-6.443387	-2.548777	-15.836632	-8.216227	-9.633016
-14.698377	5.957194	10.158831	-16.109323	4.041202	-10.757720
-10.095517	-1.961385	-1.267449	-10.155260	-10.518869	-10.564031
-10.964273	5.975982	13.364511	-18.382244	5.529835	-11.371691
4.505367	-8.961963	2.271293	3.520995	-1.492759	4.993670
-13.658712	6.503853	12.320586	-14.167634	7.379479	-14.569290
-15.466235	-9.700625	2.325151	-12.065545	-6.087908	-14.569285
-10.262801	-10.417738	1.738646	-5.871862	-8.176434	-16.773372
-8.296368	5.094452	11.842450	-10.673294	6.267518	-16.786081
-13.915712	6.319777	9.803696	-7.961994	6.496082	-10.962745
-8.767061	-8.494838	-2.309032	3.322812	-10.098188	-5.590471
-10.818776	7.939955	9.204299	-16.734211	7.825023	-11.677297
-11.385410	-5.170815	-2.354487	-10.683550	-9.681699	-11.677297
-11.150177	-7.350778	2.318303	-8.009632	-3.884376	-7.479792
-11.116805	2.919679	11.535051	-12.834421	6.315207	-7.479794
-12.458640	5.785952	10.198713	-16.119222	6.900693	-9.617951
-18.587217	-3.099590	9.761811	-16.123300	-4.388181	-9.621546
-13.598201	6.797374	11.548850	-16.431893	6.686229	-10.449532
-14.906922	-5.580228	-0.604722	-11.251577	-5.321773	-10.450350
-11.702804	7.382559	13.216854	-16.749647	7.380167	-9.132487
4.716755	-9.187102	3.564086	6.474777	-5.245695	8.148967
-13.698098	-10.547376	1.400552	-7.627665	-12.429208	-11.288956
-10.432308	6.114890	12.758368	-13.839088	5.833426	-11.288956
-13.109467	2.973873	12.416207	-16.562284	7.142322	-7.917071
-13.644852	-11.021975	1.546826	-10.301492	-11.373491	-7.917071
-6.903293	-9.336713	0.719570	-13.301567	-7.554795	-10.646308
-5.054005	5.327973	13.197119	-19.480119	6.283848	-10.646308
-13.574647	-8.777480	3.694709	-16.606002	-5.926425	-12.499036
-9.053003	6.654531	12.505447	-17.309435	8.441028	-12.499024
-10.953678	7.563400	10.786509	-18.869265	5.734422	-9.492263
-13.585516	-8.738960	1.609633	-12.330170	-8.504718	-9.486130
-11.878266	-8.063611	-0.640729	-11.325359	-14.325016	-11.081271
-10.507459	5.494441	9.714493	-17.183187	3.904071	-11.160035
-6.483583	5.829409	12.298478	-7.827663	6.135171	-9.525564
4.448406	1.077858	11.655746	5.681726	6.135042	5.639833
-9.469903	6.912954	13.679099	-13.724398	6.119761	-6.438099
-15.637607	-4.791434	8.710653	-13.724394	-1.884512	-6.438099
-14.527987	1.684460	10.272424	-15.300566	-2.909506	-7.855283
-14.378505	7.565131	12.742821	-15.300566	3.592316	-7.855283
-12.777164	-6.653876	-1.478441	-11.673259	-10.434066	-12.717079
-12.461233	7.686379	8.866150	-15.310396	4.329279	-12.717079
-8.372252	7.839270	11.159907	-18.501759	9.374137	-8.895189
3.987330	-3.528068	1.030199	5.229570	-7.386509	6.608754
-8.072848	5.729850	12.976825	-12.659151	6.423900	-12.936398
-9.645231	-4.099993	3.559234	-10.203581	-7.360467	-12.778854
-11.804864	-9.008613	0.420099	-6.627607	-11.720822	-10.420912
-11.540643	7.818651	10.744069	-13.059615	5.280342	-10.420912
-16.499063	3.586777	9.010199	-12.944641	7.212624	-15.375253
-14.974422	-10.585965	1.074482	-6.334061	-6.547415	-15.366728
-12.301361	4.958973	12.069668	-20.259887	8.661973	-9.657881
-14.651501	-10.730998	0.354711	-13.973190	-9.723130	-9.659734
-13.298327	5.377771	11.773437	-15.053412	6.947700	-7.953074
-13.894553	-3.210761	-0.550839	-10.809654	-8.201552	-7.953074
-18.321780	-9.711939	-0.305968	-9.100377	-6.037801	-8.897357
-16.385265	6.931646	11.899008	-13.610699	6.894928	-8.897357
-8.845073	2.757593	8.443594	-15.149290	0.207665	-4.301251
-8.837081	5.753341	11.966396	-16.242293	6.180298	-4.301251
5.157332	1.927534	11.773651	0.532251	9.117133	8.093777
-11.341178	7.212650	11.822061	-14.891043	9.142835	-3.796686
5.567543	-14.750757	1.041125	5.246324	-5.018844	7.798342
-11.585357	-8.685227	1.041125	-11.848457	-5.018844	-6.326439
-11.296772	-16.465192	1.603586	-15.880541	-9.991993	-10.663763
-9.827842	0.816253	11.516551	-21.177341	6.646133	-10.663763
-4.316248	8.396485	12.271702	-13.228622	6.772090	-12.801092
5.726963	1.940634	12.267839	0.954024	6.770474	4.349210
-13.556875	-4.367209	-0.939252	-10.808419	-6.389205	-10.492431
-13.512423	6.297025	8.637638	-14.952046	7.835137	-10.492431
-12.153633	-8.690708	2.128147	-8.977261	-5.276184	-8.977652
-10.099453	5.229896	11.282373	-11.531160	7.184348	-8.977652
-9.684823	-7.720576	-2.187514	-9.756385	-13.749909	-13.525484
-8.199428	4.910847	9.445570	-11.553707	2.783568	-13.394733
-12.790608	4.319991	12.148460	-12.206891	8.177585	-4.081588
3.170014	-0.217078	9.334370	0.552790	6.982852	7.818211
-8.553700	-7.050550	3.938734	-16.266548	-5.777022	-6.398123
-7.949007	7.145464	11.326907	-16.856611	1.839312	-6.398123
-12.230097	-4.395029	5.218793	-11.712428	0.024605	-7.882184
-9.472640	6.699618	11.723794	-16.138987	6.984143	-7.892131
-10.471896	-3.084313	8.046098	-15.298726	-3.442439	-10.426082
-7.583708	3.914105	12.573645	-15.827351	6.051800	-10.429389
5.165409	-11.797876	0.120114	6.075267	-10.391923	5.287468
-11.582055	-9.131582	0.120855	-12.532892	-10.391375	-8.485802
-15.223651	-15.340978	0.123561	-10.181726	-12.433287	-13.522478
-13.953630	1.292675	10.994154	-12.471042	5.026058	-13.522478
-9.035264	8.378596	12.698582	-15.904762	7.254728	-13.567608
3.037963	-2.690097	3.499927	2.274122	-9.036224	3.685115
-10.964386	4.969787	11.700973	-17.885525	5.621964	-9.428399
-14.768053	-9.159580	-0.203332	-12.273072	-7.678676	-9.428399
-18.469433	-4.616103	1.471778	-12.012633	-9.379508	-7.578087
-16.884606	8.582567	12.736643	-14.836614	5.385618	-7.578087
-11.392535	6.472426	11.994644	-15.531224	9.704151	-9.091949
4.233295	3.116890	11.994643	2.028343	9.704115	7.593579
-12.660354	6.026078	11.863083	-14.679544	7.302009	-12.318612
1.056912	-1.081243	10.034957	1.149448	4.811053	3.764806
-13.253063	-10.685643	-0.497850	-12.844401	-11.015942	-10.242459
-14.376487	7.126647	11.457022	-17.814132	6.525771	-10.242459
-14.923908	6.400530	13.484324	-18.506004	7.357734	-9.896737
-16.659914	-5.595868	4.162032	-17.500536	-4.071458	-9.896737
-15.175082	8.832242	10.125793	-9.401986	7.249847	-8.492491
2.005711	-2.663564	0.577401	5.733057	-8.272850	4.431496
-14.072393	-11.496016	2.435338	-6.148634	-5.270732	-9.561458
-8.155061	6.743004	12.541055	-12.549492	7.162302	-9.581423
4.058532	-18.928157	0.286709	5.670579	-11.988314	6.577144
-15.206466	-12.513538	0.286709	-12.526042	-11.988314	-12.432555
-13.325272	6.305765	11.522520	-18.883733	6.655996	-12.820834
-14.104004	-10.145317	1.110937	-13.597065	-11.082343	-12.818829
-17.657148	7.175531	7.704945	-17.260721	5.602916	-3.581277
-16.820866	-9.330993	-2.531824	-10.620991	-9.492975	-3.581277
-14.761245	6.286696	10.565971	-14.396539	5.726651	-15.742788
-17.041043	0.475004	7.720239	-14.259374	-1.851581	-15.742788
-14.474451	6.050196	10.083886	-19.828978	8.012183	-13.435524
-14.708910	-6.796404	0.450923	-13.231199	-9.573199	-13.435524
-12.805774	-8.682069	-0.615258	-6.454035	-10.884501	-11.088643
-14.256550	5.779514	11.274205	-12.559058	6.283280	-11.088643
-10.567041	8.052113	12.899800	-17.060005	7.404998	-9.830327
-15.044555	-3.636575	10.929133	-16.893043	-0.629038	-9.830250
-19.604087	-10.338234	0.469576	-10.516476	-8.269217	-12.644266
-14.204751	6.367318	11.498099	-13.420992	6.488668	-12.644266
-16.745912	5.053846	12.297853	-20.785042	7.128274	-7.315842
-18.149833	-10.548850	-0.707621	-14.484795	-7.817575	-7.315892
-9.745963	3.151412	9.337266	-17.995792	-0.923013	-9.234886
-11.986490	-6.964209	2.973401	-11.691474	-12.060540	-9.234886
-11.021686	-5.136014	-2.519279	-11.492079	-7.868472	-10.165077
-11.744596	6.686025	8.972614	-16.476864	7.081890	-10.165077
-12.282644	8.247404	12.647165	-9.907460	6.754511	-11.750161
4.458306	2.217927	12.613546	2.898473	6.754510	3.416585
-15.379682	-8.526928	-0.932248	-11.358794	-9.503189	-5.821052
-15.521414	3.858573	11.389626	-14.861130	7.813740	-5.828100
-11.186755	1.192088	12.250361	-18.144740	7.106141	-14.016425
-11.293002	-14.311843	-0.048950	-11.907531	-7.752654	-14.007949
-7.260677	7.550388	11.202498	-17.311034	8.124775	-9.662413
3.312473	-11.884907	-0.227785	5.286568	-8.352742	6.365471
-8.869433	8.772567	12.781236	-14.028063	5.789140	-10.865040
6.016132	5.663962	12.781236	0.297725	5.789140	4.865529
-3.309801	-8.808664	2.379130	4.389653	-7.270050	3.432173
-13.135432	6.536259	13.369004	-5.897183	6.334056	-1.454702
-14.960579	-1.642424	11.827835	-17.552206	4.844880	-11.612454
-9.969738	3.875134	14.472273	-17.552194	6.415829	-11.541588
-14.770226	-4.384766	-0.656644	-8.208320	-7.432178	-12.051909
-14.139138	9.201891	11.624918	-13.346240	8.287832	-12.052825
-10.209634	6.901186	13.080554	-15.832320	6.719081	-7.939786
4.619062	2.962798	13.069994	1.894488	6.719081	6.229394
-15.662747	-9.768969	0.014345	-9.816291	-6.458256	-7.110535
-15.011310	2.400525	12.550503	-16.250716	7.444722	-7.110535
-16.431202	-6.130439	3.218275	-12.345641	-7.458347	-12.286919
-10.071558	6.878498	11.252267	-18.053119	3.075821	-12.286919
-13.626268	8.585527	12.490402	-15.994958	7.629850	-10.725543
-14.123661	-6.643495	1.627791	-11.437922	-4.813322	-10.725543
-13.329732	-10.025410	-1.975460	-14.738417	-11.765400	-13.248165
-12.463703	7.506140	9.439487	-21.375275	5.304202	-13.246998
-11.316635	6.317145	11.074824	-10.937971	7.165973	-11.361904
-11.209242	-11.018277	-2.056329	-5.891778	-8.003633	-11.361904
-9.911188	-7.405963	-0.723474	-11.412287	-14.830397	-5.663431
6.881633	-10.385545	-1.186577	4.434788	-14.830397	8.578530
-11.281973	6.801617	12.726897	-17.704656	7.778743	-9.026518
-9.715198	-5.068269	4.056800	-17.704587	-3.847997	-9.026518
-9.738740	9.019443	9.276201	-22.523695	7.102837	-3.937172
-9.628526	-8.040214	-2.599681	-15.902006	-10.569785	-3.937172
-9.160634	6.203057	13.938299	-8.417836	7.267828	-11.734111
3.647155	2.985656	13.810216	5.369040	7.267819	2.561591
-10.922341	7.251967	11.258846	-16.031925	6.270435	-11.109671
5.241313	-9.041199	0.437747	4.176995	-11.260082	5.725665
3.813142	1.453408	11.422672	2.212324	5.331046	8.371011
-11.983042	7.153770	11.427532	-14.150934	5.340617	-5.784331
-11.348503	6.475443	11.575790	-14.859731	6.422034	-9.976813
-16.584267	-5.042068	0.692540	-9.406077	-6.359385	-9.976813
-13.744618	6.060921	11.072029	-13.223433	8.417041	-9.564281
3.434753	4.031408	11.072028	2.062714	8.371473	6.030491
-12.718423	-1.433906	4.116062	-10.894371	-4.181149	-9.286467
-10.990279	8.666626	11.939682	-13.628690	7.508054	-9.286467
-10.964826	8.608456	12.796065	-13.421220	6.607247	-14.289760
5.984237	2.283257	12.610708	4.522368	6.522823	4.907391
-10.420509	7.784183	12.075318	-13.516802	8.222287	-8.325834
4.478244	3.303645	12.041857	-0.603467	8.212266	5.882284
-13.084077	6.449027	12.641287	-15.177214	9.231115	-11.160052
3.336487	2.995273	12.641219	2.566936	9.005302	6.231515
-10.656105	7.319707	12.486518	-16.472974	6.399739	-11.007534
-10.635045	-5.868062	3.982784	-11.337552	-5.390793	-11.007534
-11.077733	-11.685420	0.825812	-8.442344	-7.757567	-8.434365
-11.244670	5.031963	12.205224	-14.243667	4.731494	-8.434365
-9.763982	7.392836	12.619377	-13.277869	5.827089	-6.560579
-11.078134	-8.672740	2.705038	-7.197028	-11.135313	-6.560579
-5.507318	7.379748	11.395243	-19.360920	6.271779	-12.224912
5.354203	-12.214647	0.883513	5.603490	-7.732299	4.958540
-13.303780	-6.603162	2.053817	-8.500735	-10.660965	-10.638055
-12.462769	9.252234	13.163185	-14.806363	5.500435	-10.638055
-11.893286	7.345479	10.851110	-13.942681	8.982592	-14.709397
-10.397329	-8.738678	-1.577159	-7.977074	-6.542356	-14.709397
-10.029832	4.871390	11.524171	-17.904309	6.745352	-14.872549
-14.191829	-14.292639	0.640956	-12.321394	-9.474395	-14.872548
-14.703680	6.489281	9.450422	-17.229329	8.761841	-11.396115
-14.042471	-5.799125	-1.002065	-12.653122	-9.122417	-11.396113
-7.112339	6.947409	11.055543	-14.079492	7.993673	-12.046781
-5.211227	-6.657087	-1.618732	-11.479211	-5.552762	-12.024230
-7.292802	6.911303	13.577379	-14.243722	7.343267	-9.825693
4.177216	1.259877	13.566206	-0.762340	7.314454	4.287293
-15.317335	5.279135	13.344988	-19.353756	4.353103	-11.374666
-14.664052	-6.694437	3.160655	-15.353072	-9.306014	-11.374666
-15.247111	-10.512548	-0.884128	-7.427992	-9.154086	-12.505477
-14.764559	5.506119	9.937348	-12.699596	4.641468	-13.267655
-13.908723	-7.370301	1.042220	-6.546908	-2.981634	-8.546055
-14.146255	6.431553	11.868722	-11.420021	6.843044	-8.608111
-12.239711	5.666988	9.507299	-9.121248	8.927985	-12.610157
-12.358274	-11.256909	0.486358	-6.039660	-2.372881	-12.219056
-14.785587	6.230126	9.807648	-19.863518	7.251336	-9.212569
-13.245890	-9.067711	0.167450	-19.722474	-11.209937	-9.212569
-13.836755	4.480398	13.117544	-16.276152	6.202730	-7.738880
-19.866908	-8.379877	8.621681	-16.276142	-5.791981	-7.738880
-13.428473	7.968252	10.900941	-12.193447	6.535027	-16.875576
-14.558044	-3.494016	1.036601	-11.853057	-5.049313	-16.875576
-14.321748	9.153175	11.234797	-17.848141	6.468114	-5.629440
-11.869090	-7.005591	0.571081	-12.360679	-11.106277	-5.629440
-9.329342	6.441819	14.512357	-12.126207	6.171706	-9.390511
6.130726	0.146850	14.411276	1.827427	5.279989	6.851195
-12.527635	-10.117315	0.951508	-7.705383	-2.273335	-8.967323
-10.736839	6.524185	13.372813	-14.107910	6.713612	-8.967325
-16.112197	6.319867	13.340107	-16.002020	8.356854	-8.003000
-16.080478	-5.344005	0.525645	-10.319994	-4.385493	-7.954286
-12.873933	-11.235302	-1.541431	-8.999292	-5.185766	-9.672737
-12.840364	5.858827	7.046175	-15.320719	8.012596	-9.672628
-13.776027	5.008216	7.341506	-18.342372	0.439451	-12.932325
-14.284620	9.397882	12.754353	-18.342376	5.747708	-12.933019
-14.723672	5.166150	13.654013	-9.221127	5.598368	-11.353767
-17.537695	-2.763262	10.631125	-9.221560	-2.904521	-11.353767
-7.422391	7.629258	10.402981	-17.127614	6.953436	-7.385440
3.734152	-9.605026	1.678783	4.971796	-10.725198	7.686048
-10.664611	4.811323	11.398893	-13.898396	7.141671	-11.958168
-9.454569	-8.427128	0.854347	-8.425736	-11.097065	-11.958168
-8.103556	6.236104	12.697540	-15.231142	4.303869	-8.809139
-11.998267	-6.092525	3.972718	-14.365993	-0.923873	-8.745082
-12.387417	-7.125152	1.768585	-9.945162	-10.868716	-6.686840
-12.221458	7.862145	12.191367	-14.787731	5.324966	-6.686844
-14.081006	8.299703	9.694140	-16.260109	8.836662	-8.706478
-13.379036	-3.872049	-1.928221	-10.565589	-8.144650	-8.705899
-16.011792	-7.847430	-0.502903	-12.800787	-12.273839	-9.842442
-14.393596	6.587364	10.722445	-18.927360	6.179806	-9.842443
-16.345720	6.546219	5.389745	-15.737341	6.470128	-6.985971
-16.509607	-8.581859	-6.069655	-11.502756	-10.605834	-6.985971
-21.721615	-0.380096	8.904911	-20.048864	-6.268205	-8.491008
-18.975555	6.815677	11.214042	-20.048876	2.964768	-8.491008
-6.569745	9.126915	12.848789	-12.891041	6.311543	-10.983678
6.089043	-10.250918	1.350696	4.652223	-9.707424	6.515640
-13.700176	-13.470821	-1.585141	-1.186390	-11.494554	-8.858595
-16.308537	4.742298	9.665511	-9.955921	5.649397	-9.694767
-11.684596	6.704262	11.746386	-12.298882	8.732702	-13.270887
3.932459	-9.344110	2.226970	0.564077	-4.571444	-1.095761
-15.904564	-9.053129	-3.307993	-8.041433	-11.154593	-9.526175
-13.641827	7.100414	8.974074	-14.237944	6.820963	-9.526175
-12.339832	3.101937	9.906250	-12.970667	7.691677	-5.909171
-13.515875	-15.506575	1.290065	-10.027407	-6.963123	-5.909156
-2.577115	8.875244	11.009361	-13.344498	5.520117	-5.598064
6.119787	3.365640	10.965486	1.607659	5.465394	8.696803
-14.015793	7.299735	10.016408	-17.694241	7.980226	-11.060312
-14.115019	-10.871497	0.739117	-11.808572	-4.665347	-11.060384
-12.072557	-7.353356	3.870655	-20.131612	-3.703395	-10.288588
-14.078883	4.141203	9.552197	-20.133523	6.559377	-10.288588
-14.273521	6.881361	13.716774	-15.704055	7.235172	-9.180427
4.446689	1.652674	13.716579	1.525200	7.235171	5.225457
-16.198519	-12.340357	2.530098	-15.548221	-14.610729	-13.370681
