PHOX2B	SOX10	PRRX1	GATA3	SNAI2	HAND2
-16.039638	-10.265560	0.082257	-14.366788	-5.035782	-11.720120
-10.655651	-10.533092	-3.856241	-12.433934	-10.847379	-10.574453
-12.038167	6.241698	7.396834	-18.112191	6.283688	-10.574458
-14.372708	-7.598025	-5.393348	-6.448363	-12.823415	-14.007977
-12.377847	3.384204	3.359148	-12.786359	3.755679	-14.007977
-9.308940	-8.865703	-6.388877	-17.027322	-11.179546	-9.072936
-8.684773	6.753585	5.229210	-20.477838	7.850436	-9.072936
-9.147227	-12.625556	-0.537229	-17.166163	-11.378182	-11.564694
-10.026885	6.031468	7.643684	-20.976896	7.003269	-11.564694
-10.336409	-13.238307	-1.163438	-10.523850	-13.017921	-10.511602
5.725816	-19.787786	-1.163439	2.574109	-13.017921	6.568914
-13.729913	-9.127270	-5.432122	-12.146632	-9.149631	-8.407342
-10.719077	4.487270	5.767324	-15.341280	6.366032	-8.407342
-8.976316	-13.875146	-6.670581	-11.334881	-11.319390	-10.013867
-8.215497	3.848166	4.747642	-14.598891	4.815688	-10.013902
-10.574495	-4.861725	-6.011788	-15.417943	-10.571330	-11.289370
-6.149283	3.783127	3.711188	-15.506350	3.674185	-11.287995
-7.971550	5.935560	4.474543	-17.753803	5.917175	-9.413335
-8.882818	-10.800032	-6.280361	-16.642251	-7.934881	-9.413335
-16.390256	-6.986522	-4.213000	-16.492374	-6.269985	-9.721570
-13.062083	7.883379	5.268569	-21.024998	6.535593	-9.721570
-9.058073	-13.841946	-4.886598	-8.794546	-5.550883	-3.371961
6.418580	-18.787922	-4.886598	2.245711	-5.550883	6.197778
-16.463087	-7.357424	-4.278856	-13.477919	-9.772650	-9.392359
-13.789142	5.100507	5.855538	-18.888003	4.725082	-9.391286
-14.881246	-8.642431	2.351148	-11.124738	-7.994470	-16.788622
-12.274358	5.928898	7.232630	-17.171887	4.862548	-16.834459
-11.492538	-12.821299	-4.374532	-16.357408	-9.178575	-14.297976
-14.782655	5.486397	7.353956	-19.728228	6.923280	-14.297976
-11.615814	7.549851	6.603038	-17.969915	3.780542	-9.431432
-12.070501	-8.570894	-6.451310	-15.883936	-10.975021	-9.431432
-10.618090	-14.610711	-9.627053	-15.568390	-6.972607	-4.307853
-14.668738	2.387545	3.253001	-15.588650	5.576071	-4.307853
-10.486722	-10.555260	-5.484367	-15.642696	-9.578499	-11.534849
-11.267619	8.175633	6.639737	-20.165745	6.936341	-11.542122
-11.816637	-8.680254	-1.802833	-15.244533	-4.651468	-10.333052
-11.981529	5.906612	8.457371	-20.341683	6.173518	-10.333052
-13.273810	-11.877248	-2.909887	-16.836032	-9.497413	-4.901901
-12.176909	5.836102	8.007023	-22.611619	6.749121	-4.901901
-13.235821	-7.722031	-6.095926	-15.085822	-10.554337	-10.097358
-14.114355	4.908075	5.959596	-18.095326	7.579633	-10.097358
-13.861001	-8.339813	-7.908987	-10.744653	-5.310885	-6.242974
-11.883840	7.668358	4.731019	-13.812788	8.142369	-6.245425
-8.652502	-7.045277	0.484483	-17.189348	-8.804552	-3.578790
-9.443584	6.243045	7.756728	-20.489385	7.931367	-3.578790
0.147848	-10.643801	-0.978932	-5.763055	-8.194619	-6.952891
3.939787	-13.147315	-0.978932	2.419177	-8.194619	3.495836
-10.769691	4.885989	7.602996	-21.528682	5.958228	-6.780437
-10.776839	-13.063275	-0.547541	-18.352801	-12.003036	-6.780501
-8.267696	-14.083420	-3.335509	-14.205764	-9.275496	-11.542842
-5.961914	3.901239	4.939426	-18.523786	4.959445	-11.227658
-9.671569	-11.023216	-6.919710	-15.157084	-7.121375	-11.774828
-10.099395	6.132467	4.285789	-20.312739	6.047882	-11.774828
-9.427611	5.132123	6.292110	-18.635808	6.522822	-9.248962
-13.528042	-11.024407	-5.490943	-14.558733	-6.659092	-9.248962
-14.220474	7.153495	8.264100	-20.516368	7.631252	-14.809020
-16.742995	-5.981286	-0.410203	-17.035078	-7.174483	-14.809020
-11.094717	6.125541	8.807780	-17.878134	7.329632	-7.328732
-12.191704	-8.014473	-1.077691	-14.144507	-7.384675	-7.324693
-13.131261	-8.305714	-6.027329	-17.946627	-10.014030	-9.507668
-10.983564	5.893652	5.998340	-22.829697	5.723122	-9.507656
-16.123919	-10.828551	-4.860815	-16.546374	-3.444822	-11.170853
-16.596756	4.875624	6.420270	-21.588989	6.640216	-11.170853
-14.595773	-11.355420	-5.263067	-8.469246	-12.504913	-11.140402
3.822237	-13.961998	-5.263067	1.705670	-12.504914	5.471108
-6.721558	-10.600849	-2.522805	-9.200665	-13.260715	-5.424018
-3.758806	5.515975	5.846304	-11.163711	6.064514	-5.424018
-16.507082	-11.317696	-3.375675	-15.745449	-9.685735	-10.219171
-12.523078	6.981632	8.876044	-21.003470	7.889291	-10.219171
-12.261573	-10.431723	-4.247618	-15.129260	-13.974090	-4.297909
-11.781261	6.262167	6.634643	-21.145124	4.894980	-4.297909
-7.050225	-10.519230	-3.605977	-19.187319	-10.099715	-9.760574
-3.459222	6.489627	4.705924	-19.327905	6.267614	-9.759529
-12.396336	7.306128	6.530503	-16.652167	6.950001	-10.617452
-8.585869	-7.065157	0.578981	-10.726758	-7.605389	-10.617452
-13.492833	-5.086895	-3.723404	-15.573975	-5.008531	-7.351410
-14.005246	7.800426	7.828540	-21.072203	7.467586	-7.351427
-4.030447	8.581889	7.255201	-16.427470	7.628780	-9.088176
-6.430781	-3.796027	-2.908783	-11.674237	-4.780088	-9.088233
-15.731005	6.447626	5.137649	-19.889494	7.776762	-14.645939
-11.880757	-10.858882	-1.868709	-16.778463	-9.295544	-14.645938
-14.088931	-17.166693	-1.093709	-15.650324	-6.884964	-7.470109
-16.377239	-5.304034	5.199721	-17.387575	4.161867	-7.470109
-11.161192	-11.645500	-2.979429	-17.816380	-6.811767	-10.078978
-12.153335	4.714483	7.224565	-21.554750	8.114882	-10.078978
-14.530844	-10.291216	-3.935278	-21.552790	-10.835217	-11.927950
-14.453849	4.924267	4.462789	-22.407260	5.740179	-11.927950
-13.262801	-10.162654	-7.282879	-15.899643	-5.160775	-8.679284
-8.313731	5.913133	4.829437	-16.964431	6.077872	-8.679284
-11.431153	-8.248501	-5.506204	-16.145676	-8.026846	-5.417111
-9.944395	5.604610	5.788730	-22.446662	5.772921	-5.417228
-10.609476	-9.650140	-2.748136	-11.020560	-10.240590	-10.387680
-10.630549	6.429269	5.697678	-11.877023	4.524084	-10.399450
-15.813721	-12.366463	-4.792370	-13.916498	-9.533024	-9.182930
-11.494811	6.124627	5.798026	-18.404695	6.168951	-9.182930
-9.652335	5.892004	8.469095	-17.751198	6.278473	-11.749416
-11.110733	-11.064850	-2.591137	-13.349679	-11.762116	-11.749416
-16.630308	7.330199	6.784359	-19.511271	9.120011	-13.237738
-17.338820	-8.800162	-5.241052	-16.369854	-8.693530	-13.233223
-5.909739	-4.660934	-4.855973	-14.518652	-6.458083	-8.437341
-10.374752	8.055352	6.974197	-18.290508	7.581152	-8.438719
-10.176574	-7.345686	-4.317805	-15.044846	-7.172915	-10.122108
-11.045870	7.359556	7.973287	-20.725127	7.545949	-10.122108
-11.263471	-10.265001	-8.543559	-13.958651	-8.476550	-12.068792
-5.593614	6.430968	4.303904	-15.877585	6.703397	-12.068792
-10.334864	-7.479830	-7.792745	-12.662404	-11.313589	-8.944238
4.817567	-13.388983	-7.792796	1.795323	-11.317425	6.871094
-14.232893	-10.372017	0.040087	-7.550494	-9.570597	-8.657407
-12.668514	6.729399	6.834462	-9.635922	4.475420	-9.060176
-10.523241	4.854691	6.115288	-21.566453	6.903689	-14.459039
-8.173383	-9.540136	-3.083103	-19.222622	-9.151872	-14.459039
-12.748803	-7.747126	-4.694089	-13.864699	-6.505095	-11.708963
-11.049574	5.572728	6.101965	-19.960248	6.393873	-11.708962
6.386589	-7.645711	-5.994057	2.292913	-10.845713	7.267417
-6.841029	-2.555946	-5.992105	-14.736986	-10.826540	-5.598805
-14.539344	8.665023	8.127371	-13.972158	8.418192	-13.206750
-15.557603	-7.102137	1.334835	-10.719406	-8.477042	-13.206749
-10.822421	7.177550	6.088010	-27.573904	8.599333	-8.794679
-9.720237	-8.372607	-5.795209	-21.933732	-3.740680	-8.481238
-7.612525	-11.212952	-0.133490	-12.797857	-13.068844	-9.113128
-8.470676	5.847417	8.316862	-19.270036	4.257162	-9.113128
-8.749222	-8.076550	-2.543587	-16.924554	-10.048316	-8.929989
-13.788035	5.559646	9.792774	-22.159776	6.513504	-9.143799
-12.942984	-13.594597	-5.045693	-13.087249	-3.793399	-9.194779
-11.682311	3.427276	5.504396	-19.056501	6.391647	-9.194779
-11.349409	-10.960729	-6.174692	-18.333450	-11.194353	-5.454021
-11.672120	5.940707	6.170408	-21.131403	5.633827	-5.454021
-10.884219	-5.661721	-4.545483	-10.945093	-12.257144	-11.081475
-10.489130	5.111222	7.298453	-13.474203	4.930069	-11.078543
-8.671484	-14.282635	-4.787036	-17.030265	-12.352460	-14.887851
-6.571034	3.110941	5.521879	-22.152988	5.570223	-14.887826
-11.607140	6.015732	7.968090	-20.816290	7.316129	-4.651046
-9.377838	-7.279270	-3.973805	-17.457743	-9.023131	-4.651046
-14.159383	-9.492476	-2.337081	-16.047891	-9.504146	-9.679891
-12.332568	7.073847	6.921311	-22.232944	7.461256	-9.679891
-9.410680	-9.367475	-0.996364	-14.635639	-10.458280	-11.490831
-8.420639	5.188592	5.550826	-20.825121	6.127263	-11.440384
-13.205581	-12.385878	-5.657910	-14.573949	-10.778604	-7.068938
-13.153422	5.911996	6.573739	-19.866553	6.870193	-7.071359
-6.205931	-12.252789	-6.698043	-13.344554	-12.808743	-11.843480
-7.797553	4.203072	5.526400	-15.170433	5.474565	-12.236595
-14.413150	5.618087	8.128837	-16.878581	6.855095	-6.198219
-14.608363	-7.770278	-1.865028	-11.321298	-10.067556	-6.198219
-14.039264	-9.564160	-1.689572	-19.901355	-4.185860	-7.455302
-11.058919	4.265437	6.427191	-20.983190	8.222904	-7.455302
-12.463925	-11.499096	-8.587334	-19.063386	-10.505473	-7.536451
-7.785477	6.569056	3.163385	-19.084509	6.049918	-7.536272
-15.192735	-8.100940	-3.583024	-16.202922	-6.916142	-9.896652
-11.879979	8.325922	6.575521	-22.413052	8.387916	-9.896652
-7.525405	-6.840554	-3.558220	-12.182840	-10.480888	-11.328373
-9.757015	7.354784	5.712222	-15.381006	7.663769	-11.472145
-9.626576	7.188934	7.764490	-15.521446	6.441807	-4.312355
4.914100	-6.940574	0.266050	1.148825	-7.100425	5.404577
-6.985298	-11.541010	-7.314760	-15.919599	-11.094993	-10.714348
-11.656265	3.810377	4.785777	-18.058886	4.024078	-10.714348
-10.923139	-7.585051	-4.783584	-16.594161	-7.393821	-11.631578
-11.043725	6.429258	5.734231	-19.303012	8.353900	-11.631578
-7.275870	-9.325222	0.007618	-13.886914	-16.594555	-5.481703
5.791053	-14.779139	0.007618	1.213766	-16.594555	7.385478
-5.335223	9.010862	7.020983	-21.349378	6.611293	-7.306274
-0.846263	-5.040984	-4.612832	-14.157306	-2.566735	-6.700561
-16.189615	-11.690302	-4.748783	-15.187696	-6.919779	-13.388810
-16.083273	4.679252	6.653217	-20.491697	6.868772	-13.388810
-4.243326	-8.419810	0.038512	-13.588599	-6.832394	-10.717216
-8.674735	6.483488	6.541474	-19.778495	5.958413	-10.749316
-10.634052	6.415164	8.968785	-22.051046	6.439661	-8.059481
-9.548018	-11.716494	-1.614221	-16.739058	-2.738563	-8.059481
-13.649791	-11.467622	-1.831682	-18.291116	-10.338507	-8.348219
-13.985223	5.661673	6.047561	-21.710314	2.871658	-8.348219
-8.154202	-8.856109	-2.264422	-9.878639	-14.797824	-7.987522
7.291283	-14.546852	-2.264422	2.317724	-14.797825	6.843393
-13.102954	-11.215919	-0.672342	-17.308826	-9.387753	-7.950304
-10.488119	5.337571	9.551626	-22.782998	5.721854	-7.950303
-12.353866	-9.586835	-4.901190	-16.107682	-6.327218	-9.863248
-10.637635	4.753245	7.096514	-19.780950	6.557164	-9.863248
-17.045068	-6.785851	-6.521219	-14.451282	-9.689487	-6.141562
-12.465414	6.580999	5.083697	-15.576370	5.277969	-6.141560
-9.529186	-7.745798	-3.549925	-11.655462	-6.030190	-7.197703
-7.129950	5.566014	6.171930	-17.212974	7.803060	-7.263058
-14.674703	-1.930531	5.622096	-16.106959	2.241315	-11.273532
-11.809995	4.680144	7.010707	-16.174609	6.392381	-11.270368
-7.068472	-15.017397	-8.771258	-16.521512	-9.762094	-10.220458
5.764205	-21.269803	-8.771258	1.678532	-9.762094	5.203927
-13.568945	-8.525282	-5.314432	-15.534164	-6.170349	-4.653404
-12.695076	6.590461	6.551304	-20.544102	8.378899	-4.653404
-7.843366	-14.980041	-8.033935	-14.417272	-11.266635	-8.013020
-10.236230	3.617608	5.072440	-17.802228	4.329085	-8.013174
-14.486988	-8.105500	-6.063473	-15.092419	-14.296381	-12.361566
-9.206182	6.689709	5.028177	-21.064802	3.187298	-12.361566
-8.008416	-8.488500	-4.995808	-15.533365	-10.817946	-11.112379
-7.534395	6.193291	7.657078	-21.029211	6.775471	-11.112213
-3.343681	7.708533	7.344737	-19.408592	5.854886	-9.900580
-8.172671	-5.377370	-1.216577	-16.023198	-3.519941	-10.302955
-18.262618	-10.586767	0.607821	-11.791143	-13.924102	-12.017458
-17.654271	5.829680	7.414848	-18.239362	4.578085	-12.017458
-15.809950	-9.118744	-2.943335	-13.893265	-9.846830	-12.111603
-15.693613	5.850952	7.980250	-17.508127	5.850896	-12.111603
-13.528648	-9.113283	-5.223893	-18.996735	-9.424132	-10.769613
-9.934634	6.410597	4.265694	-19.342135	4.965551	-10.642344
-6.740187	7.646768	7.534100	-19.076212	5.392224	-17.599355
-6.101551	-4.728504	-2.587896	-13.016493	-12.252601	-17.598066
3.847054	-15.270784	-11.254663	0.018688	-13.860344	5.733820
-12.562725	-10.970361	-11.254663	-14.946186	-13.860343	-6.427683
-10.321220	5.428976	5.612583	-18.965078	7.985574	-12.385487
-9.856206	-11.073419	-3.768742	-14.136293	-5.692881	-12.297114
-8.829202	-7.879578	-2.546540	-7.862263	-5.933439	-9.564420
-9.031704	7.514627	5.796136	-13.990781	7.879274	-9.569854
-7.628433	4.103013	-0.385023	-15.828277	-3.013947	-9.211922
-12.323811	6.984050	4.360881	-16.896710	6.715255	-9.212721
-15.926610	-15.243090	-5.282535	-15.482290	-9.389645	-4.192502
2.801509	-18.128222	-5.282535	1.887909	-9.389645	8.987228
-6.785189	4.040334	5.787847	-23.683436	7.476025	-9.425170
-8.158403	-9.052613	-6.912307	-17.717625	-9.882507	-9.425171
-6.888046	-11.041205	-5.920998	-16.851459	-10.530609	-13.028430
-7.092888	6.488869	6.590473	-23.078775	6.065558	-13.054979
-10.512156	7.591701	7.404573	-22.921007	5.262899	-12.448282
-10.215356	-10.585609	-5.443260	-16.523841	-12.988683	-12.447191
-9.578934	8.417182	8.674642	-18.860752	6.359814	-15.311425
-11.762098	-6.278039	-2.196611	-12.522792	-12.453670	-15.311425
-13.272579	-10.123534	-0.395498	-14.196179	-7.975878	-5.869587
-13.342150	6.003547	8.417856	-20.356469	7.401017	-5.869587
-11.495087	-9.551585	-2.292473	-14.358035	-10.400324	-10.027533
-11.361265	5.776788	9.131215	-20.249461	8.091806	-10.027533
-11.643644	-7.553879	-8.225990	-18.770563	-10.946791	-9.156404
-7.665634	6.213988	1.187438	-18.770586	4.930850	-9.156404
-8.483316	6.401154	7.368272	-22.666925	7.070387	-5.941208
-11.236849	-9.595665	-2.865686	-16.705836	-8.258908	-5.941208
-10.803876	-15.448631	-4.457345	-14.873559	-7.410913	-10.388208
-11.493115	3.173217	6.779149	-19.906122	8.055438	-10.388208
-13.264809	-6.037130	-5.260020	-16.279496	-10.898717	-14.075383
-13.430447	7.959644	7.100511	-21.909278	6.653500	-14.076169
-18.152758	-5.756542	-4.447468	-14.501932	-10.537322	-10.969193
-18.424599	7.138434	6.791763	-20.735052	6.458284	-10.969211
-14.224246	-13.056770	-0.660299	-12.993060	-7.132880	-10.677275
-12.899772	4.649870	6.679210	-19.485431	5.627274	-10.677275
-10.150153	-7.959969	-4.613804	-17.012535	-13.697772	-8.894460
-10.763417	7.887098	6.742924	-23.421004	2.969703	-8.894600
-9.862073	7.642219	6.185461	-23.753107	7.134931	-9.688357
-8.832390	-11.026603	-2.571584	-17.202199	-8.829307	-9.624200
-8.288542	6.475719	7.122390	-20.540666	5.829557	-7.513833
-9.425933	-6.981284	-3.738392	-14.329052	-7.163069	-7.513833
-11.336946	6.246827	6.320408	-20.257769	8.986760	-4.531348
-10.295046	-4.905358	-1.545712	-16.144879	-6.503345	-4.531347
-8.003155	6.002929	4.449610	-17.673124	8.696933	-6.282766
5.634208	-7.820028	1.389027	1.767155	2.608031	7.155006
-13.016223	-4.561474	-3.130726	-18.401373	-8.665775	-7.748470
-8.099762	8.445612	4.948576	-19.543041	8.465250	-7.748470
-12.516091	5.874873	7.507321	-22.041912	6.146729	-12.647055
-14.133071	-11.829276	-1.800374	-16.687523	-8.428339	-12.647055
-13.663052	-12.794768	-1.825596	-14.597796	-9.681525	-11.264362
-10.670469	5.840559	6.514800	-20.157737	6.645973	-11.258993
-11.835335	-8.692676	-4.261481	-20.229639	-8.072756	-7.769134
-9.810075	6.878964	7.042613	-25.163552	5.780668	-7.769149
-10.111528	-8.776631	-6.195539	-13.827681	-14.086999	-14.212449
-9.930532	7.989424	5.516356	-18.206790	4.524169	-14.207619
-9.726526	-7.007693	-4.883838	-18.442315	-9.906008	-9.378976
-9.302007	6.497364	5.798114	-22.630894	6.274266	-9.378976
-13.325103	5.251476	6.558599	-16.161830	5.327613	-11.807058
-13.053430	-6.650285	-0.158573	-14.271461	-13.318130	-11.807058
-10.556714	-12.028531	-6.308793	-10.645090	-8.644138	-7.644090
-10.587584	5.680447	6.840209	-15.420210	6.197658	-7.644100
-12.383844	-8.412292	-6.076514	-14.200151	-11.094410	-10.749064
-11.148908	5.828086	5.494820	-19.629887	6.169327	-10.749064
-12.164172	-11.176363	-5.954324	-17.926914	-12.439242	-9.916769
-12.104128	6.279249	6.903373	-24.077859	6.126848	-9.916769
-7.621886	-5.661309	-3.643491	-12.752871	-10.126778	-3.743334
-8.659733	4.094479	7.003185	-18.674491	6.491761	-3.743336
-17.417184	-12.849404	-4.432756	-15.592615	-4.652968	-5.996208
-12.466972	3.919830	4.591264	-16.451293	5.492654	-5.996208
-7.802886	4.884192	4.027939	-16.854478	6.595164	-12.709082
-12.898068	-7.652259	-7.690473	-15.985348	-4.051200	-12.709253
-8.891690	-11.417340	-3.862291	-12.243418	-10.526437	-6.130989
-9.449275	4.010698	7.261483	-18.454866	6.474266	-6.133659
-9.265678	5.639229	9.453030	-19.463135	7.142576	-9.025973
-10.653106	-8.312608	0.534383	-12.831377	-10.304272	-9.025973
-15.022128	-12.099022	-6.789499	-16.982331	-8.334037	-10.994569
-14.675980	5.034017	5.976128	-23.417017	8.131453	-10.994569
-10.722213	-9.377182	-6.661450	-21.426799	-7.002992	-4.476072
-6.463702	4.106325	3.541018	-21.868109	4.885207	-4.476072
-9.000252	-13.865870	-5.681330	-18.835395	-7.394254	-7.130624
-9.633579	5.749665	5.944635	-23.301706	8.263954	-7.130624
-9.973031	2.822025	4.582886	-22.222683	5.988560	-13.753667
-15.281968	-10.883269	-7.054414	-16.553409	-9.661268	-13.753667
-14.903107	-11.783381	-5.782735	-15.704435	-10.504453	-10.270634
-13.805562	5.987379	6.369236	-21.758542	6.576547	-10.270634
-13.595757	-7.495633	-7.508363	-11.813571	-13.421414	-10.556834
4.491828	-10.018107	-7.508452	1.664009	-13.421415	4.564726
-8.459911	-12.384881	-4.783738	-15.163906	-9.243461	-11.277244
-10.052606	6.313574	6.953079	-18.912746	6.078526	-11.277244
-9.337891	-8.714259	-6.962866	-13.661679	-6.247076	-9.040810
-6.022985	3.326966	3.529327	-15.797828	6.288284	-9.041044
-6.056923	-10.274192	-4.359383	-13.896090	-11.587304	-14.682012
0.362814	6.626818	8.416468	-17.252362	5.958710	-9.562033
-4.837930	-6.219044	-2.303574	-14.150686	-12.917281	-10.371226
6.081638	-10.774223	-2.303574	3.365622	-12.917285	4.626294
7.624020	-17.636339	-5.502034	3.018260	-15.440167	9.544874
-6.093156	-11.245833	-5.502034	-8.564493	-15.440167	-7.692761
-9.214043	-9.705030	-2.059235	-15.971926	-12.486593	-11.576119
-5.805015	1.777404	5.353242	-20.773563	1.595503	-11.576119
-13.796903	-14.156086	-5.722996	-13.968954	-5.782837	-13.217697
-13.684877	2.066495	7.473000	-17.936967	8.045430	-13.217406
-11.593611	6.866831	6.667592	-19.763072	8.120176	-10.565333
-6.741641	-8.130138	-4.770381	-16.436484	-7.047917	-10.565332
-12.502063	4.355327	7.198689	-19.885492	6.459467	-8.294352
-12.424245	-12.883304	-4.914725	-14.444014	-11.490677	-8.294352
-8.409850	1.964697	0.279650	-18.308045	-7.077517	-16.684639
-12.140108	7.388277	6.028544	-21.581048	5.351260	-16.684639
-13.369528	5.978772	8.852321	-19.910002	6.801045	-8.398476
4.453447	-10.745210	1.726735	1.561889	-5.791952	6.598414
-8.529623	-8.570479	-5.663669	-15.554376	-7.045483	-11.243747
-9.492706	6.031702	6.370287	-21.328271	8.493991	-11.243747
-12.319669	6.397779	5.848488	-18.843194	6.824015	-8.705474
-12.724846	-9.785774	-5.470928	-14.364443	-6.324230	-8.705474
-11.250290	-8.849425	-4.354783	-16.338026	-7.463630	-5.261674
-10.895587	7.906323	7.071294	-20.589791	8.168901	-5.261673
-8.439292	-10.814734	-7.449230	-17.103540	-11.379021	-6.614548
-6.832795	3.971942	5.484466	-19.695688	4.283495	-6.614547
-10.188927	5.979647	5.013405	-24.097452	5.816806	-5.288682
-10.396344	-11.019056	-5.520637	-18.677951	-8.479124	-5.288682
-15.586611	-13.528444	-7.423601	-13.133096	-8.379489	-7.737210
-9.948330	3.239244	3.866144	-14.002847	7.308862	-7.737209
-13.864374	-8.281687	-5.125876	-12.188562	-4.514813	-9.991979
-11.941454	7.115323	6.201939	-16.542163	7.218737	-10.014517
-11.997515	-10.887847	-2.250140	-13.413342	-13.412762	-12.933596
4.627225	-14.431766	-2.254396	3.155877	-13.412762	6.472876
-8.493479	-5.136695	-4.638370	-13.049383	-6.318769	-6.889889
-5.204811	5.204335	4.413425	-14.135525	6.250269	-6.889889
-10.276949	-11.731452	-1.701985	-16.318443	-6.003625	-7.326670
-1.586369	6.314036	4.892851	-21.799540	5.778179	-7.316301
-8.142230	-11.033370	-4.725091	-16.840080	-13.618118	-8.073512
-9.939058	5.510007	7.028820	-23.307247	3.464746	-8.073512
-16.063807	-13.323267	-5.308897	-16.904044	-11.380350	-11.405100
-10.922240	4.570470	5.729953	-21.693141	5.642277	-11.395969
-10.517623	-11.116844	-4.185560	-16.351483	-11.148033	-11.552526
